-6228.006573 0.000000
-6226.959439 0.000000
-6225.912306 0.000000
-6224.865172 0.000000
-6223.818038 0.000000
-6222.770905 0.000000
-6221.723771 0.000000
-6220.676638 0.000000
-6219.629504 0.000000
-6218.582370 0.000000
-6217.535237 0.000000
-6216.488103 0.000000
-6215.440969 0.000000
-6214.393836 0.000000
-6213.346702 0.000000
-6212.299568 0.000000
-6211.252435 0.000000
-6210.205301 0.000000
-6209.158168 0.000000
-6208.111034 0.000000
-6207.063900 0.000000
-6206.016767 0.000000
-6204.969633 0.000000
-6203.922499 0.000000
-6202.875366 0.000000
-6201.828232 0.000000
-6200.781098 0.000000
-6199.733965 0.000000
-6198.686831 0.000000
-6197.639698 0.000000
-6196.592564 0.000000
-6195.545430 0.000000
-6194.498297 0.000000
-6193.451163 0.000000
-6192.404029 0.000000
-6191.356896 0.000000
-6190.309762 0.000000
-6189.262628 0.000000
-6188.215495 0.000000
-6187.168361 0.000000
-6186.121228 0.000000
-6185.074094 0.000000
-6184.026960 0.000000
-6182.979827 0.000000
-6181.932693 0.000000
-6180.885559 0.000000
-6179.838426 0.000000
-6178.791292 0.000000
-6177.744158 0.000000
-6176.697025 0.000000
-6175.649891 0.000000
-6174.602758 0.000000
-6173.555624 0.000000
-6172.508490 0.000000
-6171.461357 0.000000
-6170.414223 0.000000
-6169.367089 0.000000
-6168.319956 0.000000
-6167.272822 0.000000
-6166.225688 0.000000
-6165.178555 0.000000
-6164.131421 0.000000
-6163.084288 0.000000
-6162.037154 0.000000
-6160.990020 0.000000
-6159.942887 0.000000
-6158.895753 0.000000
-6157.848619 0.000000
-6156.801486 0.000000
-6155.754352 0.000000
-6154.707218 0.000000
-6153.660085 0.000000
-6152.612951 0.000000
-6151.565818 0.000000
-6150.518684 0.000000
-6149.471550 0.000000
-6148.424417 0.000000
-6147.377283 0.000000
-6146.330149 0.000000
-6145.283016 0.000000
-6144.235882 0.000000
-6143.188748 0.000000
-6142.141615 0.000000
-6141.094481 0.000000
-6140.047348 0.000000
-6139.000214 0.000000
-6137.953080 0.000000
-6136.905947 0.000000
-6135.858813 0.000000
-6134.811679 0.000000
-6133.764546 0.000000
-6132.717412 0.000000
-6131.670279 0.000000
-6130.623145 0.000000
-6129.576011 0.000000
-6128.528878 0.000000
-6127.481744 0.000000
-6126.434610 0.000000
-6125.387477 0.000000
-6124.340343 0.000000
-6123.293209 0.000000
-6122.246076 0.000000
-6121.198942 0.000000
-6120.151809 0.000000
-6119.104675 0.000000
-6118.057541 0.000000
-6117.010408 0.000000
-6115.963274 0.000000
-6114.916140 0.000000
-6113.869007 0.000000
-6112.821873 0.000000
-6111.774739 0.000000
-6110.727606 0.000000
-6109.680472 0.000000
-6108.633339 0.000000
-6107.586205 0.000000
-6106.539071 0.000000
-6105.491938 0.000000
-6104.444804 0.000000
-6103.397670 0.000000
-6102.350537 0.000000
-6101.303403 0.000000
-6100.256269 0.000000
-6099.209136 0.000000
-6098.162002 0.000000
-6097.114869 0.000000
-6096.067735 0.000000
-6095.020601 0.000000
-6093.973468 0.000000
-6092.926334 0.000000
-6091.879200 0.000000
-6090.832067 0.000000
-6089.784933 0.000000
-6088.737799 0.000000
-6087.690666 0.000000
-6086.643532 0.000000
-6085.596399 0.000000
-6084.549265 0.000000
-6083.502131 0.000000
-6082.454998 0.000000
-6081.407864 0.000000
-6080.360730 0.000000
-6079.313597 0.000000
-6078.266463 0.000000
-6077.219329 0.000000
-6076.172196 0.000000
-6075.125062 0.000000
-6074.077929 0.000000
-6073.030795 0.000000
-6071.983661 0.000000
-6070.936528 0.000000
-6069.889394 0.000000
-6068.842260 0.000000
-6067.795127 0.000000
-6066.747993 0.000000
-6065.700859 0.000000
-6064.653726 0.000000
-6063.606592 0.000000
-6062.559459 0.000000
-6061.512325 0.000000
-6060.465191 0.000000
-6059.418058 0.000000
-6058.370924 0.000000
-6057.323790 0.000000
-6056.276657 0.000000
-6055.229523 0.000000
-6054.182389 0.000000
-6053.135256 0.000000
-6052.088122 0.000000
-6051.040989 0.000000
-6049.993855 0.000000
-6048.946721 0.000000
-6047.899588 0.000000
-6046.852454 0.000000
-6045.805320 0.000000
-6044.758187 0.000000
-6043.711053 0.000000
-6042.663920 0.000000
-6041.616786 0.000000
-6040.569652 0.000000
-6039.522519 0.000000
-6038.475385 0.000000
-6037.428251 0.000000
-6036.381118 0.000000
-6035.333984 0.000000
-6034.286850 0.000000
-6033.239717 0.000000
-6032.192583 0.000000
-6031.145450 0.000000
-6030.098316 0.000000
-6029.051182 0.000000
-6028.004049 0.000000
-6026.956915 0.000000
-6025.909781 0.000000
-6024.862648 0.000000
-6023.815514 0.000000
-6022.768380 0.000000
-6021.721247 0.000000
-6020.674113 0.000000
-6019.626980 0.000000
-6018.579846 0.000000
-6017.532712 0.000000
-6016.485579 0.000000
-6015.438445 0.000000
-6014.391311 0.000000
-6013.344178 0.000000
-6012.297044 0.000000
-6011.249910 0.000000
-6010.202777 0.000000
-6009.155643 0.000000
-6008.108510 0.000000
-6007.061376 0.000000
-6006.014242 0.000000
-6004.967109 0.000000
-6003.919975 0.000000
-6002.872841 0.000000
-6001.825708 0.000000
-6000.778574 0.000000
-5999.731440 0.000000
-5998.684307 0.000000
-5997.637173 0.000000
-5996.590040 0.000000
-5995.542906 0.000000
-5994.495772 0.000000
-5993.448639 0.000000
-5992.401505 0.000000
-5991.354371 0.000000
-5990.307238 0.000000
-5989.260104 0.000000
-5988.212970 0.000000
-5987.165837 0.000000
-5986.118703 0.000000
-5985.071570 0.000000
-5984.024436 0.000000
-5982.977302 0.000000
-5981.930169 0.000000
-5980.883035 0.000000
-5979.835901 0.000000
-5978.788768 0.000000
-5977.741634 0.000000
-5976.694500 0.000000
-5975.647367 0.000000
-5974.600233 0.000000
-5973.553100 0.000000
-5972.505966 0.000000
-5971.458832 0.000000
-5970.411699 0.000000
-5969.364565 0.000000
-5968.317431 0.000000
-5967.270298 0.000000
-5966.223164 0.000000
-5965.176030 0.000000
-5964.128897 0.000000
-5963.081763 0.000000
-5962.034630 0.000000
-5960.987496 0.000000
-5959.940362 0.000000
-5958.893229 0.000000
-5957.846095 0.000000
-5956.798961 0.000000
-5955.751828 0.000000
-5954.704694 0.000000
-5953.657561 0.000000
-5952.610427 0.000000
-5951.563293 0.000000
-5950.516160 0.000000
-5949.469026 0.000000
-5948.421892 0.000000
-5947.374759 0.000000
-5946.327625 0.000000
-5945.280491 0.000000
-5944.233358 0.000000
-5943.186224 0.000000
-5942.139091 0.000000
-5941.091957 0.000000
-5940.044823 0.000000
-5938.997690 0.000000
-5937.950556 0.000000
-5936.903422 0.000000
-5935.856289 0.000000
-5934.809155 0.000000
-5933.762021 0.000000
-5932.714888 0.000000
-5931.667754 0.000000
-5930.620621 0.000000
-5929.573487 0.000000
-5928.526353 0.000000
-5927.479220 0.000000
-5926.432086 0.000000
-5925.384952 0.000000
-5924.337819 0.000000
-5923.290685 0.000000
-5922.243551 0.000000
-5921.196418 0.000000
-5920.149284 0.000000
-5919.102151 0.000000
-5918.055017 0.000000
-5917.007883 0.000000
-5915.960750 0.000000
-5914.913616 0.000000
-5913.866482 0.000000
-5912.819349 0.000000
-5911.772215 0.000000
-5910.725081 0.000000
-5909.677948 0.000000
-5908.630814 0.000000
-5907.583681 0.000000
-5906.536547 0.000000
-5905.489413 0.000000
-5904.442280 0.000000
-5903.395146 0.000000
-5902.348012 0.000000
-5901.300879 0.000000
-5900.253745 0.000000
-5899.206611 0.000000
-5898.159478 0.000000
-5897.112344 0.000000
-5896.065211 0.000000
-5895.018077 0.000000
-5893.970943 0.000000
-5892.923810 0.000000
-5891.876676 0.000000
-5890.829542 0.000000
-5889.782409 0.000000
-5888.735275 0.000000
-5887.688141 0.000000
-5886.641008 0.000000
-5885.593874 0.000000
-5884.546741 0.000000
-5883.499607 0.000000
-5882.452473 0.000000
-5881.405340 0.000000
-5880.358206 0.000000
-5879.311072 0.000000
-5878.263939 0.000000
-5877.216805 0.000000
-5876.169671 0.000000
-5875.122538 0.000000
-5874.075404 0.000000
-5873.028271 0.000000
-5871.981137 0.000000
-5870.934003 0.000000
-5869.886870 0.000000
-5868.839736 0.000000
-5867.792602 0.000000
-5866.745469 0.000000
-5865.698335 0.000000
-5864.651201 0.000000
-5863.604068 0.000000
-5862.556934 0.000000
-5861.509801 0.000000
-5860.462667 0.000000
-5859.415533 0.000000
-5858.368400 0.000000
-5857.321266 0.000000
-5856.274132 0.000000
-5855.226999 0.000000
-5854.179865 0.000000
-5853.132732 0.000000
-5852.085598 0.000000
-5851.038464 0.000000
-5849.991331 0.000000
-5848.944197 0.000000
-5847.897063 0.000000
-5846.849930 0.000000
-5845.802796 0.000000
-5844.755662 0.000000
-5843.708529 0.000000
-5842.661395 0.000000
-5841.614262 0.000000
-5840.567128 0.000000
-5839.519994 0.000000
-5838.472861 0.000000
-5837.425727 0.000000
-5836.378593 0.000000
-5835.331460 0.000000
-5834.284326 0.000000
-5833.237192 0.000000
-5832.190059 0.000000
-5831.142925 0.000000
-5830.095792 0.000000
-5829.048658 0.000000
-5828.001524 0.000000
-5826.954391 0.000000
-5825.907257 0.000000
-5824.860123 0.000000
-5823.812990 0.000000
-5822.765856 0.000000
-5821.718722 0.000000
-5820.671589 0.000000
-5819.624455 0.000000
-5818.577322 0.000000
-5817.530188 0.000000
-5816.483054 0.000000
-5815.435921 0.000000
-5814.388787 0.000000
-5813.341653 0.000000
-5812.294520 0.000000
-5811.247386 0.000000
-5810.200252 0.000000
-5809.153119 0.000000
-5808.105985 0.000000
-5807.058852 0.000000
-5806.011718 0.000000
-5804.964584 0.000000
-5803.917451 0.000000
-5802.870317 0.000000
-5801.823183 0.000000
-5800.776050 0.000000
-5799.728916 0.000000
-5798.681782 0.000000
-5797.634649 0.000000
-5796.587515 0.000000
-5795.540382 0.000000
-5794.493248 0.000000
-5793.446114 0.000000
-5792.398981 0.000000
-5791.351847 0.000000
-5790.304713 0.000000
-5789.257580 0.000000
-5788.210446 0.000000
-5787.163312 0.000000
-5786.116179 0.000000
-5785.069045 0.000000
-5784.021912 0.000000
-5782.974778 0.000000
-5781.927644 0.000000
-5780.880511 0.000000
-5779.833377 0.000000
-5778.786243 0.000000
-5777.739110 0.000000
-5776.691976 0.000000
-5775.644842 0.000000
-5774.597709 0.000000
-5773.550575 0.000000
-5772.503442 0.000000
-5771.456308 0.000000
-5770.409174 0.000000
-5769.362041 0.000000
-5768.314907 0.000000
-5767.267773 0.000000
-5766.220640 0.000000
-5765.173506 0.000000
-5764.126373 0.000000
-5763.079239 0.000000
-5762.032105 0.000000
-5760.984972 0.000000
-5759.937838 0.000000
-5758.890704 0.000000
-5757.843571 0.000000
-5756.796437 0.000000
-5755.749303 0.000000
-5754.702170 0.000000
-5753.655036 0.000000
-5752.607903 0.000000
-5751.560769 0.000000
-5750.513635 0.000000
-5749.466502 0.000000
-5748.419368 0.000000
-5747.372234 0.000000
-5746.325101 0.000000
-5745.277967 0.000000
-5744.230833 0.000000
-5743.183700 0.000000
-5742.136566 0.000000
-5741.089433 0.000000
-5740.042299 0.000000
-5738.995165 0.000000
-5737.948032 0.000000
-5736.900898 0.000000
-5735.853764 0.000000
-5734.806631 0.000000
-5733.759497 0.000000
-5732.712363 0.000000
-5731.665230 0.000000
-5730.618096 0.000000
-5729.570963 0.000000
-5728.523829 0.000000
-5727.476695 0.000000
-5726.429562 0.000000
-5725.382428 0.000000
-5724.335294 0.000000
-5723.288161 0.000000
-5722.241027 0.000000
-5721.193893 0.000000
-5720.146760 0.000000
-5719.099626 0.000000
-5718.052493 0.000000
-5717.005359 0.000000
-5715.958225 0.000000
-5714.911092 0.000000
-5713.863958 0.000000
-5712.816824 0.000000
-5711.769691 0.000000
-5710.722557 0.000000
-5709.675423 0.000000
-5708.628290 0.000000
-5707.581156 0.000000
-5706.534023 0.000000
-5705.486889 0.000000
-5704.439755 0.000000
-5703.392622 0.000000
-5702.345488 0.000000
-5701.298354 0.000000
-5700.251221 0.000000
-5699.204087 0.000000
-5698.156953 0.000000
-5697.109820 0.000000
-5696.062686 0.000000
-5695.015553 0.000000
-5693.968419 0.000000
-5692.921285 0.000000
-5691.874152 0.000000
-5690.827018 0.000000
-5689.779884 0.000000
-5688.732751 0.000000
-5687.685617 0.000000
-5686.638483 0.000000
-5685.591350 0.000000
-5684.544216 0.000000
-5683.497083 0.000000
-5682.449949 0.000000
-5681.402815 0.000000
-5680.355682 0.000000
-5679.308548 0.000000
-5678.261414 0.000000
-5677.214281 0.000000
-5676.167147 0.000000
-5675.120014 0.000000
-5674.072880 0.000000
-5673.025746 0.000000
-5671.978613 0.000000
-5670.931479 0.000000
-5669.884345 0.000000
-5668.837212 0.000000
-5667.790078 0.000000
-5666.742944 0.000000
-5665.695811 0.000000
-5664.648677 0.000000
-5663.601544 0.000000
-5662.554410 0.000000
-5661.507276 0.000000
-5660.460143 0.000000
-5659.413009 0.000000
-5658.365875 0.000000
-5657.318742 0.000000
-5656.271608 0.000000
-5655.224474 0.000000
-5654.177341 0.000000
-5653.130207 0.000000
-5652.083074 0.000000
-5651.035940 0.000000
-5649.988806 0.000000
-5648.941673 0.000000
-5647.894539 0.000000
-5646.847405 0.000000
-5645.800272 0.000000
-5644.753138 0.000000
-5643.706004 0.000000
-5642.658871 0.000000
-5641.611737 0.000000
-5640.564604 0.000000
-5639.517470 0.000000
-5638.470336 0.000000
-5637.423203 0.000000
-5636.376069 0.000000
-5635.328935 0.000000
-5634.281802 0.000000
-5633.234668 0.000000
-5632.187534 0.000000
-5631.140401 0.000000
-5630.093267 0.000000
-5629.046134 0.000000
-5627.999000 0.000000
-5626.951866 0.000000
-5625.904733 0.000000
-5624.857599 0.000000
-5623.810465 0.000000
-5622.763332 0.000000
-5621.716198 0.000000
-5620.669064 0.000000
-5619.621931 0.000000
-5618.574797 0.000000
-5617.527664 0.000000
-5616.480530 0.000000
-5615.433396 0.000000
-5614.386263 0.000000
-5613.339129 0.000000
-5612.291995 0.000000
-5611.244862 0.000000
-5610.197728 0.000000
-5609.150594 0.000000
-5608.103461 0.000000
-5607.056327 0.000000
-5606.009194 0.000000
-5604.962060 0.000000
-5603.914926 0.000000
-5602.867793 0.000000
-5601.820659 0.000000
-5600.773525 0.000000
-5599.726392 0.000000
-5598.679258 0.000000
-5597.632124 0.000000
-5596.584991 0.000000
-5595.537857 0.000000
-5594.490724 0.000000
-5593.443590 0.000000
-5592.396456 0.000000
-5591.349323 0.000000
-5590.302189 0.000000
-5589.255055 0.000000
-5588.207922 0.000000
-5587.160788 0.000000
-5586.113655 0.000000
-5585.066521 0.000000
-5584.019387 0.000000
-5582.972254 0.000000
-5581.925120 0.000000
-5580.877986 0.000000
-5579.830853 0.000000
-5578.783719 0.000000
-5577.736585 0.000000
-5576.689452 0.000000
-5575.642318 0.000000
-5574.595185 0.000000
-5573.548051 0.000000
-5572.500917 0.000000
-5571.453784 0.000000
-5570.406650 0.000000
-5569.359516 0.000000
-5568.312383 0.000000
-5567.265249 0.000000
-5566.218115 0.000000
-5565.170982 0.000000
-5564.123848 0.000000
-5563.076715 0.000000
-5562.029581 0.000000
-5560.982447 0.000000
-5559.935314 0.000000
-5558.888180 0.000000
-5557.841046 0.000000
-5556.793913 0.000000
-5555.746779 0.000000
-5554.699645 0.000000
-5553.652512 0.000000
-5552.605378 0.000000
-5551.558245 0.000000
-5550.511111 0.000000
-5549.463977 0.000000
-5548.416844 0.000000
-5547.369710 0.000000
-5546.322576 0.000000
-5545.275443 0.000000
-5544.228309 0.000000
-5543.181175 0.000000
-5542.134042 0.000000
-5541.086908 0.000000
-5540.039775 0.000000
-5538.992641 0.000000
-5537.945507 0.000000
-5536.898374 0.000000
-5535.851240 0.000000
-5534.804106 0.000000
-5533.756973 0.000000
-5532.709839 0.000000
-5531.662705 0.000000
-5530.615572 0.000000
-5529.568438 0.000000
-5528.521305 0.000000
-5527.474171 0.000000
-5526.427037 0.000000
-5525.379904 0.000000
-5524.332770 0.000000
-5523.285636 0.000000
-5522.238503 0.000000
-5521.191369 0.000000
-5520.144235 0.000000
-5519.097102 0.000000
-5518.049968 0.000000
-5517.002835 0.000000
-5515.955701 0.000000
-5514.908567 0.000000
-5513.861434 0.000000
-5512.814300 0.000000
-5511.767166 0.000000
-5510.720033 0.000000
-5509.672899 0.000000
-5508.625765 0.000000
-5507.578632 0.000000
-5506.531498 0.000000
-5505.484365 0.000000
-5504.437231 0.000000
-5503.390097 0.000000
-5502.342964 0.000000
-5501.295830 0.000000
-5500.248696 0.000000
-5499.201563 0.000000
-5498.154429 0.000000
-5497.107295 0.000000
-5496.060162 0.000000
-5495.013028 0.000000
-5493.965895 0.000000
-5492.918761 0.000000
-5491.871627 0.000000
-5490.824494 0.000000
-5489.777360 0.000000
-5488.730226 0.000000
-5487.683093 0.000000
-5486.635959 0.000000
-5485.588826 0.000000
-5484.541692 0.000000
-5483.494558 0.000000
-5482.447425 0.000000
-5481.400291 0.000000
-5480.353157 0.000000
-5479.306024 0.000000
-5478.258890 0.000000
-5477.211756 0.000000
-5476.164623 0.000000
-5475.117489 0.000000
-5474.070356 0.000000
-5473.023222 0.000000
-5471.976088 0.000000
-5470.928955 0.000000
-5469.881821 0.000000
-5468.834687 0.000000
-5467.787554 0.000000
-5466.740420 0.000000
-5465.693286 0.000000
-5464.646153 0.000000
-5463.599019 0.000000
-5462.551886 0.000000
-5461.504752 0.000000
-5460.457618 0.000000
-5459.410485 0.000000
-5458.363351 0.000000
-5457.316217 0.000000
-5456.269084 0.000000
-5455.221950 0.000000
-5454.174816 0.000000
-5453.127683 0.000000
-5452.080549 0.000000
-5451.033416 0.000000
-5449.986282 0.000000
-5448.939148 0.000000
-5447.892015 0.000000
-5446.844881 0.000000
-5445.797747 0.000000
-5444.750614 0.000000
-5443.703480 0.000000
-5442.656346 0.000000
-5441.609213 0.000000
-5440.562079 0.000000
-5439.514946 0.000000
-5438.467812 0.000000
-5437.420678 0.000000
-5436.373545 0.000000
-5435.326411 0.000000
-5434.279277 0.000000
-5433.232144 0.000000
-5432.185010 0.000000
-5431.137876 0.000000
-5430.090743 0.000000
-5429.043609 0.000000
-5427.996476 0.000000
-5426.949342 0.000000
-5425.902208 0.000000
-5424.855075 0.000000
-5423.807941 0.000000
-5422.760807 0.000000
-5421.713674 0.000000
-5420.666540 0.000000
-5419.619406 0.000000
-5418.572273 0.000000
-5417.525139 0.000000
-5416.478006 0.000000
-5415.430872 0.000000
-5414.383738 0.000000
-5413.336605 0.000000
-5412.289471 0.000000
-5411.242337 0.000000
-5410.195204 0.000000
-5409.148070 0.000000
-5408.100936 0.000000
-5407.053803 0.000000
-5406.006669 0.000000
-5404.959536 0.000000
-5403.912402 0.000000
-5402.865268 0.000000
-5401.818135 0.000000
-5400.771001 0.000000
-5399.723867 0.000000
-5398.676734 0.000000
-5397.629600 0.000000
-5396.582467 0.000000
-5395.535333 0.000000
-5394.488199 0.000000
-5393.441066 0.000000
-5392.393932 0.000000
-5391.346798 0.000000
-5390.299665 0.000000
-5389.252531 0.000000
-5388.205397 0.000000
-5387.158264 0.000000
-5386.111130 0.000000
-5385.063997 0.000000
-5384.016863 0.000000
-5382.969729 0.000000
-5381.922596 0.000000
-5380.875462 0.000000
-5379.828328 0.000000
-5378.781195 0.000000
-5377.734061 0.000000
-5376.686927 0.000000
-5375.639794 0.000000
-5374.592660 0.000000
-5373.545527 0.000000
-5372.498393 0.000000
-5371.451259 0.000000
-5370.404126 0.000000
-5369.356992 0.000000
-5368.309858 0.000000
-5367.262725 0.000000
-5366.215591 0.000000
-5365.168457 0.000000
-5364.121324 0.000000
-5363.074190 0.000000
-5362.027057 0.000000
-5360.979923 0.000000
-5359.932789 0.000000
-5358.885656 0.000000
-5357.838522 0.000000
-5356.791388 0.000000
-5355.744255 0.000000
-5354.697121 0.000000
-5353.649987 0.000000
-5352.602854 0.000000
-5351.555720 0.000000
-5350.508587 0.000000
-5349.461453 0.000000
-5348.414319 0.000000
-5347.367186 0.000000
-5346.320052 0.000000
-5345.272918 0.000000
-5344.225785 0.000000
-5343.178651 0.000000
-5342.131517 0.000000
-5341.084384 0.000000
-5340.037250 0.000000
-5338.990117 0.000000
-5337.942983 0.000000
-5336.895849 0.000000
-5335.848716 0.000000
-5334.801582 0.000000
-5333.754448 0.000000
-5332.707315 0.000000
-5331.660181 0.000000
-5330.613047 0.000000
-5329.565914 0.000000
-5328.518780 0.000000
-5327.471647 0.000000
-5326.424513 0.000000
-5325.377379 0.000000
-5324.330246 0.000000
-5323.283112 0.000000
-5322.235978 0.000000
-5321.188845 0.000000
-5320.141711 0.000000
-5319.094577 0.000000
-5318.047444 0.000000
-5317.000310 0.000000
-5315.953177 0.000000
-5314.906043 0.000000
-5313.858909 0.000000
-5312.811776 0.000000
-5311.764642 0.000000
-5310.717508 0.000000
-5309.670375 0.000000
-5308.623241 0.000000
-5307.576108 0.000000
-5306.528974 0.000000
-5305.481840 0.000000
-5304.434707 0.000000
-5303.387573 0.000000
-5302.340439 0.000000
-5301.293306 0.000000
-5300.246172 0.000000
-5299.199038 0.000000
-5298.151905 0.000000
-5297.104771 0.000000
-5296.057638 0.000000
-5295.010504 0.000000
-5293.963370 0.000000
-5292.916237 0.000000
-5291.869103 0.000000
-5290.821969 0.000000
-5289.774836 0.000000
-5288.727702 0.000000
-5287.680568 0.000000
-5286.633435 0.000000
-5285.586301 0.000000
-5284.539168 0.000000
-5283.492034 0.000000
-5282.444900 0.000000
-5281.397767 0.000000
-5280.350633 0.000000
-5279.303499 0.000000
-5278.256366 0.000000
-5277.209232 0.000000
-5276.162098 0.000000
-5275.114965 0.000000
-5274.067831 0.000000
-5273.020698 0.000000
-5271.973564 0.000000
-5270.926430 0.000000
-5269.879297 0.000000
-5268.832163 0.000000
-5267.785029 0.000000
-5266.737896 0.000000
-5265.690762 0.000000
-5264.643628 0.000000
-5263.596495 0.000000
-5262.549361 0.000000
-5261.502228 0.000000
-5260.455094 0.000000
-5259.407960 0.000000
-5258.360827 0.000000
-5257.313693 0.000000
-5256.266559 0.000000
-5255.219426 0.000000
-5254.172292 0.000000
-5253.125158 0.000000
-5252.078025 0.000000
-5251.030891 0.000000
-5249.983758 0.000000
-5248.936624 0.000000
-5247.889490 0.000000
-5246.842357 0.000000
-5245.795223 0.000000
-5244.748089 0.000000
-5243.700956 0.000000
-5242.653822 0.000000
-5241.606688 0.000000
-5240.559555 0.000000
-5239.512421 0.000000
-5238.465288 0.000000
-5237.418154 0.000000
-5236.371020 0.000000
-5235.323887 0.000000
-5234.276753 0.000000
-5233.229619 0.000000
-5232.182486 0.000000
-5231.135352 0.000000
-5230.088218 0.000000
-5229.041085 0.000000
-5227.993951 0.000000
-5226.946818 0.000000
-5225.899684 0.000000
-5224.852550 0.000000
-5223.805417 0.000000
-5222.758283 0.000000
-5221.711149 0.000000
-5220.664016 0.000000
-5219.616882 0.000000
-5218.569749 0.000000
-5217.522615 0.000000
-5216.475481 0.000000
-5215.428348 0.000000
-5214.381214 0.000000
-5213.334080 0.000000
-5212.286947 0.000000
-5211.239813 0.000000
-5210.192679 0.000000
-5209.145546 0.000000
-5208.098412 0.000000
-5207.051279 0.000000
-5206.004145 0.000000
-5204.957011 0.000000
-5203.909878 0.000000
-5202.862744 0.000000
-5201.815610 0.000000
-5200.768477 0.000000
-5199.721343 0.000000
-5198.674209 0.000000
-5197.627076 0.000000
-5196.579942 0.000000
-5195.532809 0.000000
-5194.485675 0.000000
-5193.438541 0.000000
-5192.391408 0.000000
-5191.344274 0.000000
-5190.297140 0.000000
-5189.250007 0.000000
-5188.202873 0.000000
-5187.155739 0.000000
-5186.108606 0.000000
-5185.061472 0.000000
-5184.014339 0.000000
-5182.967205 0.000000
-5181.920071 0.000000
-5180.872938 0.000000
-5179.825804 0.000000
-5178.778670 0.000000
-5177.731537 0.000000
-5176.684403 0.000000
-5175.637269 0.000000
-5174.590136 0.000000
-5173.543002 0.000000
-5172.495869 0.000000
-5171.448735 0.000000
-5170.401601 0.000000
-5169.354468 0.000000
-5168.307334 0.000000
-5167.260200 0.000000
-5166.213067 0.000000
-5165.165933 0.000000
-5164.118799 0.000000
-5163.071666 0.000000
-5162.024532 0.000000
-5160.977399 0.000000
-5159.930265 0.000000
-5158.883131 0.000000
-5157.835998 0.000000
-5156.788864 0.000000
-5155.741730 0.000000
-5154.694597 0.000000
-5153.647463 0.000000
-5152.600329 0.000000
-5151.553196 0.000000
-5150.506062 0.000000
-5149.458929 0.000000
-5148.411795 0.000000
-5147.364661 0.000000
-5146.317528 0.000000
-5145.270394 0.000000
-5144.223260 0.000000
-5143.176127 0.000000
-5142.128993 0.000000
-5141.081859 0.000000
-5140.034726 0.000000
-5138.987592 0.000000
-5137.940459 0.000000
-5136.893325 0.000000
-5135.846191 0.000000
-5134.799058 0.000000
-5133.751924 0.000000
-5132.704790 0.000000
-5131.657657 0.000000
-5130.610523 0.000000
-5129.563389 0.000000
-5128.516256 0.000000
-5127.469122 0.000000
-5126.421989 0.000000
-5125.374855 0.000000
-5124.327721 0.000000
-5123.280588 0.000000
-5122.233454 0.000000
-5121.186320 0.000000
-5120.139187 0.000000
-5119.092053 0.000000
-5118.044920 0.000000
-5116.997786 0.000000
-5115.950652 0.000000
-5114.903519 0.000000
-5113.856385 0.000000
-5112.809251 0.000000
-5111.762118 0.000000
-5110.714984 0.000000
-5109.667850 0.000000
-5108.620717 0.000000
-5107.573583 0.000000
-5106.526450 0.000000
-5105.479316 0.000000
-5104.432182 0.000000
-5103.385049 0.000000
-5102.337915 0.000000
