6899.78272633 6.17288e-14
6886.57473634 4.17775e-14
6873.41721684 1.20119e-13
6860.30987909 1.57834e-13
6847.25243655 1.83342e-13
6834.24460486 7.21983e-13
6821.28610182 4.00534e-13
6808.37664736 1.09774e-12
6795.51596353 2.0879e-12
6782.70377448 2.20606e-12
6769.93980643 3.13934e-12
6757.22378765 4.19707e-12
6744.55544847 4.83047e-12
6731.93452121 1.49688e-11
6719.36074022 4.11939e-11
6706.8338418 8.5902e-11
6694.35356424 1.1717e-10
6681.91964776 1.39449e-10
6669.53183451 4.85161e-10
6657.18986855 2.61078e-11
6644.89349582 7.34414e-10
6632.64246415 2.59837e-10
6620.43652321 1.18829e-09
6608.27542453 1.12166e-09
6596.15892145 4.29977e-09
6584.08676911 6.38202e-09
6572.05872445 1.1075e-08
6560.07454617 1.93981e-08
6548.13399475 3.40249e-09
6536.23683238 5.71475e-08
6524.38282299 1.38807e-08
6512.57173224 8.60508e-08
6500.80332745 3.22062e-07
6489.07737764 8.77536e-07
6477.39365347 2.05716e-06
6465.75192729 4.1781e-06
6454.15197304 4.24385e-06
6442.59356631 5.72852e-06
6431.07648428 3.02242e-06
6419.60050571 1.88246e-06
6408.16541097 1.95962e-06
6396.77098197 1.41036e-06
6385.41700216 1.09387e-06
6374.10325654 4.96168e-07
6362.82953162 3.87602e-10
6351.59561544 1.43221e-08
6340.4012975 6.26397e-07
6329.24636881 1.65355e-06
6318.13062183 2.73388e-06
6307.0538505 3.74932e-06
6296.01585017 4.71535e-06
6285.01641763 5.90141e-06
6274.05535112 5.7522e-06
6263.13245023 5.40905e-06
6252.24751599 5.17185e-06
6241.40035078 3.59829e-06
6230.59075837 1.75366e-06
6219.81854387 1.16421e-06
6209.08351376 1.29052e-06
6198.38547582 5.24033e-07
6187.72423918 1.92044e-07
6177.09961427 1.83836e-07
6166.51141282 1.06471e-07
6155.95944784 5.7572e-08
6145.44353365 2.42607e-08
6134.96348579 9.31185e-09
6124.51912109 2.61553e-09
6114.11025762 4.46804e-10
6103.73671467 4.54074e-12
6093.39831278 5.21416e-11
6083.09487367 1.12917e-10
6072.82622029 1.11886e-10
6062.59217677 8.81061e-11
6052.39256844 5.74127e-11
6042.22722178 3.17981e-11
6032.09596445 1.56135e-11
6021.99862526 8.14561e-12
6011.93503417 5.30588e-12
6001.90502227 3.57491e-12
5991.90842176 1.44705e-12
5981.94506598 1.53926e-13
5972.01478937 1.04624e-13
5962.11742747 2.26706e-13
5952.25281688 1.57701e-13
5942.42079532 8.86146e-14
5932.62120157 1.7724e-13
5922.85387544 1.71081e-13
5913.11865784 1.19582e-13
5903.4153907 1.3802e-13
5893.74391698 1.58986e-13
5884.10408068 1.32316e-13
5874.49572681 1.01159e-13
5864.9187014 8.24129e-14
5855.37285148 7.41833e-14
5845.85802507 6.52699e-14
5836.37407117 4.94585e-14
5826.92083978 3.28328e-14
5817.49818185 2.49336e-14
5808.10594929 2.65463e-14
5798.74399499 2.08098e-14
5789.41217277 1.50293e-14
5780.11033738 9.75661e-15
5770.83834452 9.03772e-15
5761.5960508 8.26532e-15
5752.38331376 7.71848e-15
5743.19999184 4.50104e-15
5734.04594439 1.75028e-15
5724.92103166 1.98118e-15
5715.82511476 2.51922e-15
5706.75805571 1.07627e-15
5697.7197174 8.82594e-16
5688.70996358 3.26304e-15
5679.72865886 4.41322e-15
5670.77566871 6.76072e-15
5661.85085944 4.26843e-15
5652.95409821 1.14188e-14
5644.085253 9.07521e-15
5635.24419263 1.88595e-14
5626.43078673 8.51493e-15
5617.64490575 1.93004e-14
5608.88642095 9.50865e-15
5600.1552044 2.61842e-14
5591.45112893 1.58831e-14
5582.7740682 1.85902e-14
5574.12389664 2.25137e-14
5565.50048944 1.03539e-14
5556.90372259 3.35208e-14
5548.33347282 1.38777e-14
5539.78961763 1.66798e-14
5531.27203528 2.42665e-14
5522.78060477 7.92725e-15
5514.31520583 1.68787e-14
5505.87571895 2.0115e-14
5497.46202533 5.99977e-15
5489.07400691 3.89299e-15
5480.71154635 1.00083e-14
5472.37452701 5.70899e-15
5464.06283296 3.17437e-16
5455.77634899 1.83419e-15
5447.51496057 5.22148e-15
5439.27855388 6.94934e-15
5431.06701576 3.99817e-15
5422.88023377 5.66053e-16
5414.71809611 1.02923e-14
5406.58049167 1.96731e-14
5398.46731002 1.10002e-14
5390.37844136 9.5018e-16
5382.31377658 7.58733e-15
5374.27320719 1.78632e-14
5366.25662538 1.85377e-14
5358.26392395 1.09104e-14
5350.29499636 2.98117e-15
5342.34973671 4.68289e-15
5334.42803969 1.27934e-14
5326.52980066 1.88409e-14
5318.65491557 2.30104e-14
5310.80328098 1.84275e-14
5302.97479409 1.52997e-14
5295.16935267 1.48769e-14
5287.38685513 1.29465e-14
5279.62720043 1.82469e-14
5271.89028816 2.20762e-14
5264.17601848 3.58207e-14
5256.48429214 3.56648e-14
5248.81501046 3.02881e-14
5241.16807535 2.69189e-14
5233.54338929 1.71014e-14
5225.9408553 1.80184e-14
5218.36037699 9.31763e-15
5210.80185853 4.88403e-15
5203.26520462 4.00025e-15
5195.75032054 2.6471e-15
5188.25711209 1.35824e-15
5180.78548563 1.22929e-15
5173.33534805 7.98701e-17
5165.90660678 1.67505e-15
5158.49916978 1.56913e-15
5151.11294554 3.94091e-15
5143.74784306 6.40228e-15
5136.40377188 4.73487e-15
5129.08064203 4.11766e-15
5121.77836409 3.61405e-15
5114.4968491 1.89408e-15
5107.23600865 2.0313e-16
5099.9957548 5.10468e-16
5092.77600013 1.62798e-15
5085.57665771 8.4803e-16
5078.39764108 4.91344e-16
5071.23886428 1.05849e-15
5064.10024186 5.69094e-15
5056.98168881 9.32026e-15
5049.88312062 7.65451e-15
5042.80445325 3.80476e-15
5035.74560312 1.59781e-15
5028.70648714 8.00176e-15
5021.68702267 1.31337e-14
5014.68712752 1.22396e-14
5007.70671997 7.1098e-15
5000.74571877 3.48734e-15
4993.80404309 6.41954e-15
4986.88161256 8.88512e-15
4979.97834726 5.85769e-15
4973.09416772 2.45631e-15
4966.22899489 1.82096e-15
4959.38275017 4.08308e-15
4952.55535537 2.01506e-15
4945.74673277 1.41541e-15
4938.95680504 1.20036e-15
4932.18549529 7.75922e-16
4925.43272706 1.61105e-15
4918.69842428 1.0118e-15
4911.98251132 6.54666e-16
4905.28491296 2.86774e-16
4898.60555438 6.7809e-16
4891.94436117 5.30841e-16
4885.30125933 4.59416e-16
4878.67617526 2.88473e-16
4872.06903575 1.69131e-16
4865.479768 6.35375e-17
4858.90829958 4.45728e-17
4852.35455848 1.26816e-17
4845.81847306 2.85679e-17
4839.29997208 3.70553e-17
4832.79898465 1.24108e-16
4826.3154403 1.80555e-16
4819.84926892 3.78153e-16
4813.40040078 5.34516e-16
4806.9687665 5.81909e-16
4800.5542971 6.63714e-16
4794.15692396 6.5513e-16
4787.77657882 8.07434e-16
4781.41319378 6.36376e-16
4775.06670131 7.68268e-16
4768.73703423 5.90162e-16
4762.42412573 6.37168e-16
4756.12790932 6.50521e-16
4749.84831891 6.51723e-16
4743.58528871 4.99098e-16
4737.33875331 4.27146e-16
4731.10864763 2.76077e-16
4724.89490693 2.9999e-16
4718.69746683 2.5895e-16
4712.51626326 1.64189e-16
4706.35123249 2.62337e-16
4700.20231114 3.86697e-17
4694.06943615 8.71366e-18
4687.95254479 1.97229e-16
4681.85157465 3.43286e-16
4675.76646366 1.27503e-16
4669.69715005 2.00791e-16
4663.6435724 1.85351e-16
4657.60566958 2.31063e-16
4651.58338078 3.36405e-16
4645.57664553 4.131e-16
4639.58540364 4.52943e-16
4633.60959524 4.95513e-16
4627.64916079 5.57312e-16
4621.70404102 6.24184e-16
4615.77417698 6.66921e-16
4609.85951004 6.10029e-16
4603.95998185 6.21693e-16
4598.07553435 6.69597e-16
4592.2061098 7.04002e-16
4586.35165073 7.16093e-16
4580.5121 7.61381e-16
4574.68740071 8.26531e-16
4568.87749629 8.69586e-16
4563.08233044 8.65431e-16
4557.30184715 8.45641e-16
4551.53599069 8.46691e-16
4545.78470561 8.28988e-16
4540.04793674 7.64647e-16
4534.3256292 6.86589e-16
4528.61772837 6.48685e-16
4522.92417992 6.12456e-16
4517.24492978 5.22671e-16
4511.57992415 3.86322e-16
4505.92910951 2.82359e-16
4500.29243261 2.24728e-16
4494.66984046 1.73429e-16
4489.06128032 1.13521e-16
4483.46669974 6.6085e-17
4477.88604652 4.79618e-17
4472.3192687 5.36677e-17
4466.76631462 7.0157e-17
4461.22713283 8.15001e-17
4455.70167217 8.02671e-17
4450.18988171 7.94608e-17
4444.6917108 9.90164e-17
4439.207109 1.33036e-16
4433.73602616 1.53474e-16
4428.27841234 1.51202e-16
4422.83421788 1.56055e-16
4417.40339333 2.04057e-16
4411.98588951 2.85619e-16
4406.58165746 3.48909e-16
4401.19064849 3.73527e-16
4395.81281411 4.11095e-16
4390.44810609 5.01182e-16
4385.09647643 5.87911e-16
4379.75787736 5.99769e-16
4374.43226136 5.72898e-16
4369.11958111 5.96499e-16
4363.81978954 6.61975e-16
4358.53283981 6.72547e-16
4353.2586853 6.01504e-16
4347.99727961 5.32494e-16
4342.74857658 5.18016e-16
4337.51253026 5.00879e-16
4332.28909492 4.21868e-16
4327.07822506 3.19674e-16
4321.87987539 2.67742e-16
4316.69400084 2.66822e-16
4311.52055656 2.56925e-16
4306.35949791 2.08949e-16
4301.21078047 1.57201e-16
4296.07436001 1.42406e-16
4290.95019255 1.54941e-16
4285.83823429 1.51882e-16
4280.73844164 1.1712e-16
4275.65077123 8.02309e-17
4270.57517988 7.20854e-17
4265.51162464 8.41769e-17
4260.46006273 8.64043e-17
4255.42045161 6.89963e-17
4250.3927489 4.96872e-17
4245.37691245 4.95592e-17
4240.37290031 7.20014e-17
4235.3806707 9.87244e-17
4230.40018207 1.06985e-16
4225.43139303 1.00284e-16
4220.47426242 1.10723e-16
4215.52874925 1.54107e-16
4210.59481273 1.99186e-16
4205.67241226 2.0953e-16
4200.76150742 1.9856e-16
4195.862058 2.07625e-16
4190.97402396 2.38385e-16
4186.09736544 2.51539e-16
4181.23204279 2.30726e-16
4176.37801652 2.0765e-16
4171.53524735 2.11436e-16
4166.70369614 2.28089e-16
4161.88332398 2.28419e-16
4157.0740921 2.11305e-16
4152.27596194 1.95385e-16
4147.48889509 1.85098e-16
4142.71285334 1.69237e-16
4137.94779864 1.45722e-16
4133.19369313 1.24984e-16
4128.4504991 1.12402e-16
4123.71817903 1.00816e-16
4118.99669558 8.65976e-17
4114.28601156 7.65431e-17
4109.58608997 7.42622e-17
4104.89689396 7.05131e-17
4100.21838686 5.61126e-17
4095.55053216 3.66015e-17
4090.89329353 2.55077e-17
4086.24663478 2.68456e-17
4081.61051992 3.03083e-17
4076.98491308 2.52735e-17
4072.3697786 1.54886e-17
4067.76508093 1.40881e-17
4063.17078472 2.55017e-17
4058.58685477 3.88057e-17
4054.01325602 4.05132e-17
4049.4499536 2.94238e-17
4044.89691278 1.91483e-17
4040.35409896 2.56294e-17
4035.82147775 4.67002e-17
4031.29901488 5.73804e-17
4026.78667622 4.42044e-17
4022.28442783 3.57906e-17
4017.79223589 6.68358e-17
4013.31006676 1.16524e-16
4008.83788692 1.29624e-16
4004.37566301 9.87535e-17
3999.92336184 7.7021e-17
3995.48095032 9.30101e-17
3991.04839557 1.0445e-16
3986.62566479 7.37757e-17
3982.21272537 3.7296e-17
3977.80954484 4.21047e-17
3973.41609085 6.57967e-17
3969.03233121 6.02682e-17
3964.65823387 2.92935e-17
3960.29376692 9.76897e-18
3955.93889859 1.03906e-17
3951.59359726 1.11046e-17
3947.25783142 4.02438e-18
3942.93156973 2.23387e-18
3938.61478097 1.15922e-17
3934.30743406 1.9527e-17
3930.00949805 1.57246e-17
3925.72094215 5.86667e-18
3921.44173567 8.30671e-19
3917.17184807 4.83286e-18
3912.91124896 1.39224e-17
3908.65990804 1.87866e-17
3904.41779518 1.47762e-17
3900.18488036 1.77999e-17
3895.9611337 5.24228e-17
3891.74652545 1.04757e-16
3887.54102598 1.19427e-16
3883.34460579 8.28034e-17
3879.15723552 6.72023e-17
3874.97888591 1.28519e-16
3870.80952786 2.00333e-16
3866.64913236 1.86263e-16
3862.49767056 1.31239e-16
3858.3551137 1.68758e-16
3854.22143317 2.92468e-16
3850.09660046 3.37585e-16
3845.9805872 2.32955e-16
3841.87336513 1.17523e-16
3837.77490613 1.31176e-16
3833.68518217 2.17431e-16
3829.60416535 2.26922e-16
3825.53182791 1.36592e-16
3821.46814218 7.40398e-17
3817.41308062 1.42057e-16
3813.3666158 2.77094e-16
3809.32872042 3.18068e-16
3805.29936728 2.16438e-16
3801.27852931 1.15763e-16
3797.26617954 1.54994e-16
3793.26229112 2.597e-16
3789.26683732 2.53808e-16
3785.2797915 1.34588e-16
3781.30112716 7.36985e-17
3777.3308179 1.49838e-16
3773.36883742 2.4188e-16
3769.41515955 2.21764e-16
3765.4697582 1.20579e-16
3761.53260744 4.87736e-17
3757.60368139 4.99574e-17
3753.68295431 8.93413e-17
3749.77040057 1.17421e-16
3745.86599463 1.02292e-16
3741.96971108 5.04233e-17
3738.08152458 2.32533e-17
3734.20140993 8.36996e-17
3730.32934202 1.97233e-16
3726.46529583 2.42031e-16
3722.60924648 1.6959e-16
3718.76116916 9.19899e-17
3714.92103917 1.30244e-16
3711.08883191 2.26406e-16
3707.26452291 2.22404e-16
3703.44808775 9.91821e-17
3699.63950216 4.21147e-18
3695.83874193 3.52914e-17
3692.04578298 1.26702e-16
3688.26060131 1.61189e-16
3684.48317303 9.92523e-17
3680.71347433 1.28298e-17
3676.95148152 4.28804e-17
3673.19717099 2.32633e-16
3669.45051924 3.83684e-16
3665.71150284 2.73417e-16
3661.9800985 4.14859e-17
3658.25628298 4.41087e-17
3654.54003315 2.74464e-16
3650.83132599 3.35251e-16
3647.13013855 1.16468e-16
3643.43644798 1.14542e-17
3639.75023154 2.4574e-16
3636.07146656 4.78695e-16
3632.40013046 3.72754e-16
3628.73620077 1.10342e-16
3625.0796551 2.51602e-17
3621.43047115 1.10819e-16
3617.7886267 1.55422e-16
3614.15409965 1.01388e-16
3610.52686795 4.54445e-17
3606.90690966 7.20705e-17
3603.29420294 1.86564e-16
3599.688726 3.00421e-16
3596.09045717 2.74324e-16
3592.49937486 1.06545e-16
3588.91545755 5.18266e-18
3585.33868383 8.63535e-17
3581.76903236 1.85742e-16
3578.20648189 1.3661e-16
3574.65101124 2.53838e-17
3571.10259934 1.98089e-17
3567.56122518 1.69802e-16
3564.02686785 2.43626e-16
3560.49950651 1.47997e-16
3556.97912042 1.22114e-16
3553.46568889 1.19872e-16
3549.95919136 3.82523e-17
3546.4596073 2.10223e-17
3542.9669163 3.41173e-16
3539.481098 7.80427e-16
3536.00213214 9.39991e-17
3532.52999854 4.64713e-16
3529.06467708 6.73925e-16
3525.60614775 3.80622e-15
3522.15439058 1.72929e-14
3518.70938572 2.23991e-14
3515.27111336 1.06862e-15
3511.83955379 1.02253e-15
3508.41468737 1.48739e-15
3504.99649454 6.55691e-16
3501.5849558 2.10404e-15
3498.18005176 2.42039e-15
3494.78176306 7.03585e-15
3491.39007046 2.09255e-15
3488.00495476 2.6911e-16
3484.62639686 1.25382e-15
3481.25437771 7.56226e-15
3477.88887836 8.92203e-15
3474.52987991 2.19639e-14
3471.17736354 9.79284e-15
3467.83131051 9.84476e-16
3464.49170215 7.20799e-15
3461.15851985 8.47099e-16
3457.83174508 9.40652e-15
3454.5113594 4.37573e-16
3451.1973444 1.14834e-14
3447.88968177 3.71974e-16
3444.58835327 1.90341e-14
3441.29334071 1.54364e-17
3438.00462599 1.43831e-14
3434.72219108 1.69799e-15
3431.44601799 1.42299e-14
3428.17608883 1.99657e-15
3424.91238578 2.09762e-14
3421.65489105 2.05674e-15
3418.40358695 1.18013e-14
3415.15845586 1.25919e-14
3411.91948021 4.87198e-15
3408.6866425 2.0309e-13
3405.4599253 8.19135e-14
3402.23931125 1.88724e-13
3399.02478305 2.87912e-13
3395.81632346 1.06772e-12
3392.61391532 1.0474e-12
3389.41754151 2.28375e-12
3386.22718501 3.97682e-12
3383.04282883 6.49261e-12
3379.86445606 8.95626e-12
3376.69204986 1.76186e-11
3373.52559343 2.05187e-11
3370.36507007 3.87151e-11
3367.2104631 4.33597e-11
3364.06175593 7.03141e-11
3360.91893202 9.15697e-11
3357.78197491 9.6558e-11
3354.65086817 1.70889e-10
3351.52559546 1.46519e-10
3348.40614049 1.65036e-10
3345.29248703 3.46261e-10
3342.1846189 2.15588e-10
3339.08252 2.49914e-10
3335.98617429 6.31872e-10
3332.89556576 5.56648e-10
3329.81067849 3.95648e-10
3326.73149661 7.79012e-10
3323.6580043 1.30375e-09
3320.59018581 1.5559e-09
3317.52802544 1.75438e-09
3314.47150755 2.21268e-09
3311.42061657 2.54502e-09
3308.37533697 2.92724e-09
3305.33565327 2.65309e-09
3302.30155008 3.12895e-09
3299.27301203 3.20424e-09
3296.25002383 8.46789e-10
3293.23257025 1.86815e-09
3290.22063608 4.22669e-09
3287.21420621 2.29438e-09
3284.21326555 5.19417e-11
3281.2177991 1.57447e-09
3278.22779187 4.00024e-09
3275.24322897 5.67383e-09
3272.26409554 9.48026e-09
3269.29037676 1.83048e-08
3266.32205791 3.58548e-08
3263.35912427 7.02329e-08
3260.40156122 1.29653e-07
3257.44935415 2.03878e-07
3254.50248853 2.53476e-07
3251.56094989 2.70228e-07
3248.62472379 3.5037e-07
3245.69379584 4.86746e-07
3242.76815173 5.00246e-07
3239.84777718 3.45248e-07
3236.93265796 1.72229e-07
3234.0227799 1.09948e-07
3231.11812888 1.61065e-07
3228.21869082 2.38464e-07
3225.32445171 2.60977e-07
3222.43539758 2.20961e-07
3219.5515145 1.43203e-07
3216.6727886 6.23116e-08
3213.79920607 2.12238e-08
3210.93075312 2.93042e-08
3208.06741605 4.58884e-08
3205.20918116 8.79229e-08
3202.35603485 9.63966e-08
3199.50796352 6.84522e-08
3196.66495366 3.59551e-08
3193.82699178 2.44113e-08
3190.99406445 8.2019e-09
3188.16615828 4.37236e-09
3185.34325994 1.18893e-08
3182.52535614 1.97558e-08
3179.71243363 3.75327e-08
3176.90447921 4.4964e-08
3174.10147974 5.46802e-08
3171.30342212 6.23833e-08
3168.51029327 4.87568e-08
3165.7220802 6.75977e-08
3162.93876994 5.90287e-08
3160.16034956 6.33238e-08
3157.3868062 5.75543e-08
3154.61812702 2.75941e-08
3151.85429923 3.10452e-08
3149.0953101 2.43725e-08
3146.34114693 1.23788e-08
3143.59179707 1.42096e-08
3140.84724792 7.19044e-09
3138.10748691 5.92337e-09
3135.37250151 3.68579e-09
3132.64227927 2.7269e-09
3129.91680773 1.84169e-09
3127.19607452 1.30571e-09
3124.48006729 9.7462e-10
3121.76877374 6.95996e-10
3119.0621816 4.70482e-10
3116.36027866 3.14443e-10
3113.66305274 1.95471e-10
3110.97049171 1.20486e-10
3108.28258347 7.05802e-11
3105.59931599 3.93192e-11
3102.92067724 2.04664e-11
3100.24665526 9.44875e-12
3097.57723813 3.74554e-12
3094.91241397 1.20198e-12
3092.25217092 2.93658e-13
3089.59649718 6.67836e-14
3086.945381 1.06006e-13
3084.29881065 1.51673e-13
3081.65677445 2.42777e-13
3079.01926076 2.48409e-13
3076.38625797 3.20861e-13
3073.75775452 3.16051e-13
3071.13373889 3.45625e-13
3068.51419959 2.9309e-13
3065.89912519 2.6275e-13
3063.28850427 1.48493e-13
3060.68232547 8.88033e-14
3058.08057746 3.13217e-14
3055.48324895 1.80878e-14
3052.89032869 1.66554e-14
3050.30180546 2.95143e-14
3047.7176681 2.90975e-14
3045.13790546 2.28649e-14
3042.56250644 9.78635e-15
3039.99145999 1.64303e-15
3037.42475507 1.29486e-15
3034.8623807 5.90808e-15
3032.30432593 6.99658e-15
3029.75057985 5.02751e-15
3027.20113157 2.23946e-15
3024.65597026 2.66026e-15
3022.11508512 3.54122e-15
3019.57846537 3.21059e-15
3017.04610029 1.58056e-15
3014.51797917 1.23834e-15
3011.99409137 1.77992e-15
3009.47442625 2.27682e-15
3006.95897323 1.68422e-15
3004.44772175 1.2061e-15
3001.9406613 1.29289e-15
2999.43778139 2.08036e-15
2996.93907158 1.15969e-15
2994.44452145 2.81993e-16
2991.95412062 1.82105e-16
2989.46785875 5.52179e-16
2986.98572554 1.15651e-15
2984.50771069 7.75934e-16
2982.03380398 1.10895e-15
2979.5639952 3.50428e-16
2977.09827417 9.82483e-16
2974.63663075 7.48284e-16
2972.17905483 7.10646e-16
2969.72553635 3.48731e-16
2967.27606526 5.7383e-16
2964.83063156 9.1449e-16
2962.38922527 1.12371e-15
2959.95183645 1.33005e-15
2957.51845519 7.87338e-16
2955.08907162 1.46658e-15
2952.66367589 7.86114e-16
2950.24225819 8.02266e-16
2947.82480875 2.53794e-16
2945.41131782 9.78831e-16
2943.00177568 1.48947e-15
2940.59617264 1.95504e-15
2938.19449907 1.52754e-15
2935.79674533 7.4027e-16
2933.40290183 3.75264e-16
2931.01295903 6.59986e-16
2928.6269074 7.45295e-16
2926.24473743 6.62313e-16
2923.86643967 6.59059e-16
2921.49200468 1.08928e-15
2919.12142306 1.45231e-15
2916.75468543 8.43915e-16
2914.39178246 3.19726e-16
2912.03270482 1.15301e-16
2909.67744325 4.34663e-16
2907.32598848 5.28233e-16
2904.9783313 6.04718e-16
2902.63446252 5.54051e-16
2900.29437296 5.37943e-16
2897.9580535 4.78305e-16
2895.62549504 1.98139e-16
2893.2966885 8.03783e-17
2890.97162483 5.35703e-17
2888.65029502 1.73658e-16
2886.33269008 3.18292e-16
2884.01880105 4.16177e-16
2881.70861901 6.82351e-16
2879.40213505 4.77071e-16
2877.0993403 3.8669e-16
2874.80022591 7.68915e-17
2872.50478308 5.66748e-17
2870.213003 2.44706e-16
2867.92487693 7.61151e-16
2865.64039613 5.2756e-16
2863.35955189 3.69229e-16
2861.08233554 1.05075e-16
2858.80873844 2.78664e-16
2856.53875195 2.71113e-16
2854.27236749 2.29329e-16
2852.00957648 9.66836e-18
2849.7503704 2.67467e-16
2847.49474072 6.15346e-16
2845.24267896 1.34544e-15
2842.99417666 7.6219e-16
2840.74922539 4.24787e-16
2838.50781675 4.28543e-18
2836.26994235 1.20699e-16
2834.03559384 4.09187e-16
2831.8047629 4.28498e-16
2829.57744123 3.43177e-16
2827.35362054 3.54477e-16
2825.1332926 4.76943e-16
2822.91644919 3.84074e-16
2820.7030821 1.06421e-16
2818.49318316 2.40038e-17
2816.28674423 2.90346e-16
2814.0837572 6.63276e-16
2811.88421396 8.14106e-16
2809.68810644 5.64771e-16
2807.49542661 2.39297e-16
2805.30616645 5.6496e-17
2803.12031796 7.59487e-17
2800.93787316 3.42745e-17
2798.75882413 4.21236e-16
2796.58316294 1.02878e-16
2794.41088169 3.38127e-16
2792.24197251 2.33559e-16
2790.07642757 8.84473e-17
2787.91423903 3.1507e-16
2785.7553991 1.75538e-17
2783.59990001 1.85978e-16
2781.44773401 2.42392e-16
2779.29889336 7.1668e-16
2777.15337039 3.45005e-16
2775.01115739 8.686e-16
2772.87224673 1.01754e-16
2770.73663077 3.7041e-16
2768.6043019 6.01117e-18
2766.47525254 3.23536e-16
2764.34947513 8.05449e-17
2762.22696214 2.65536e-16
2760.10770604 3.12966e-16
2757.99169936 8.18083e-17
2755.87893461 2.74786e-16
2753.76940437 1.66276e-16
2751.6631012 1.26594e-16
2749.5600177 2.5832e-16
2747.4601465 4.34486e-16
2745.36348025 8.77481e-16
2743.27001161 5.71526e-16
2741.17973328 4.71676e-16
2739.09263796 1.72316e-16
2737.00871839 7.84296e-17
2734.92796734 1.49241e-16
2732.85037757 1.92374e-16
2730.77594188 3.17734e-16
2728.70465311 3.06798e-16
2726.6365041 2.13271e-16
2724.57148771 1.04135e-16
2722.50959683 1.70901e-17
2720.45082437 2.53854e-17
2718.39516326 5.82399e-17
2716.34260645 1.49715e-16
2714.29314692 3.63375e-16
2712.24677766 4.59709e-16
2710.20349169 2.66466e-16
2708.16328204 3.12148e-16
2706.12614178 2.23236e-16
2704.09206397 2.19492e-16
2702.06104172 5.43774e-16
2700.03306816 4.47628e-16
2698.00813641 1.96895e-16
2695.98623964 2.75163e-16
2693.96737104 2.32012e-16
2691.95152381 3.1598e-17
2689.93869116 1.64861e-16
2687.92886635 3.05554e-16
2685.92204263 1.74742e-16
2683.91821328 8.65773e-17
2681.91737162 2.98004e-16
2679.91951096 5.23554e-16
2677.92462465 3.9174e-16
2675.93270605 3.37575e-16
2673.94374854 8.25844e-16
2671.95774552 9.51769e-16
2669.97469042 6.16473e-16
2667.99457668 7.48665e-16
2666.01739775 9.32208e-16
2664.04314713 5.50351e-16
2662.0718183 2.33384e-16
2660.10340478 4.32974e-16
2658.13790012 7.59965e-16
2656.17529787 6.95106e-16
2654.21559161 3.47628e-16
2652.25877493 2.56487e-16
2650.30484144 3.83006e-16
2648.35378479 3.99401e-16
2646.4055986 2.37466e-16
2644.46027657 1.53572e-16
2642.51781238 2.96216e-16
2640.57819973 6.9382e-16
2638.64143235 1.0136e-15
2636.70750398 8.71053e-16
2634.77640839 5.24652e-16
2632.84813935 5.64723e-16
2630.92269067 1.00169e-15
2629.00005617 1.39291e-15
2627.08022966 1.38431e-15
2625.16320502 9.61224e-16
2623.24897611 4.90487e-16
2621.33753682 4.28164e-16
2619.42888105 6.25962e-16
2617.52300273 7.43009e-16
2615.6198958 7.5128e-16
2613.71955422 5.78877e-16
2611.82197198 4.68951e-16
2609.92714305 3.14803e-16
2608.03506146 3.61852e-16
2606.14572123 5.39559e-16
2604.25911641 8.33779e-16
2602.37524106 1.21119e-15
2600.49408927 1.50052e-15
2598.61565513 1.66639e-15
2596.73993276 1.7423e-15
2594.86691629 1.87243e-15
2592.99659987 2.10384e-15
2591.12897766 2.01909e-15
2589.26404385 2.14711e-15
2587.40179263 2.1381e-15
2585.54221823 2.05306e-15
2583.68531487 1.93872e-15
2581.83107681 1.80371e-15
2579.97949831 1.42479e-15
2578.13057365 1.12932e-15
2576.28429713 1.07468e-15
2574.44066306 9.88874e-16
2572.59966578 1.07115e-15
2570.76129964 1.40431e-15
2568.92555899 1.86237e-15
2567.09243822 2.32031e-15
2565.26193173 2.78584e-15
2563.43403391 3.27139e-15
2561.60873921 3.94989e-15
2559.78604206 4.39989e-15
2557.96593693 4.56822e-15
2556.14841829 4.50277e-15
2554.33348062 4.26369e-15
2552.52111844 4.2399e-15
2550.71132627 4.62608e-15
2548.90409864 4.55918e-15
2547.09943011 4.2888e-15
2545.29731524 3.65525e-15
2543.49774863 2.80539e-15
2541.70072486 2.17934e-15
2539.90623855 1.68285e-15
2538.11428434 1.72753e-15
2536.32485686 2.2279e-15
2534.53795077 2.79774e-15
2532.75356076 3.44546e-15
2530.97168151 4.54548e-15
2529.19230771 5.37542e-15
2527.41543411 6.43421e-15
2525.64105542 7.68231e-15
2523.8691664 8.7607e-15
2522.0997618 9.14566e-15
2520.33283642 8.72597e-15
2518.56838504 8.12016e-15
2516.80640247 8.03957e-15
2515.04688352 7.95964e-15
2513.28982305 7.65723e-15
2511.5352159 6.87222e-15
2509.78305693 5.80343e-15
2508.03334102 4.57371e-15
2506.28606307 3.61435e-15
2504.54121799 3.14761e-15
2502.7988007 2.79771e-15
2501.05880613 3.16971e-15
2499.32122924 4.04143e-15
2497.58606499 5.25161e-15
2495.85330835 6.8355e-15
2494.12295433 8.66795e-15
2492.39499793 1.13184e-14
2490.66943416 1.26237e-14
2488.94625806 1.39294e-14
2487.22546469 1.40006e-14
2485.50704909 1.43412e-14
2483.79100635 1.45117e-14
2482.07733155 1.5196e-14
2480.3660198 1.46121e-14
2478.65706622 1.33722e-14
2476.95046592 1.15554e-14
2475.24621406 9.5729e-15
2473.54430578 8.18934e-15
